2018-11-24 02:17:25,b'RT @VanessaHudgens: The countdown is on! Tag the friends who you\xe2\x80\x99re bringing to see #SecondAct in ONE MONTH! https://t.co/ue7ZUkQVVZ'
2018-11-24 02:10:57,b'RT @LeahRemini: We are all #Limitless! Listen to @JLo\xe2\x80\x99s new anthem from our upcoming film #SecondAct \xe2\x80\x93 in theaters December 21! https://t.c\xe2\x80\xa6'
2018-11-24 01:51:21,b'A must watch @LeahRemini XpO\xc5\x9binG the Cult and the abuses of #ScientologyTheAftermath #troublemaker #SecondAct #cult\xe2\x80\xa6 https://t.co/vouSDuWH7b'
2018-11-24 01:45:43,b'RT @SecondAct: Always dress to impress. Tag a friend whose closet needs a #SecondAct. https://t.co/eQfh7UonjH'
2018-11-24 01:44:31,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-24 01:40:48,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-24 01:40:20,"b""RT @JLO_House: RT if you can't wait for @SecondAct !! In theaters December 21st !! @JLo @VanessaHudgens @MiloVentimiglia @LeahRemini #Secon\xe2\x80\xa6"""
2018-11-24 01:31:30,b'I love @JLo and @LeahRemini! That should be a cute movie! #SecondAct'
2018-11-24 01:23:55,"b""RT @JLO_House: RT if you can't wait for @SecondAct !! In theaters December 21st !! @JLo @VanessaHudgens @MiloVentimiglia @LeahRemini #Secon\xe2\x80\xa6"""
2018-11-24 01:14:42,b'RT @SecondAct: When you\xe2\x80\x99re on your #SecondAct of turkey and pie. #HappyThanksgiving! https://t.co/HfGJMxSvUH'
2018-11-24 00:49:36,b'RT @SecondAct: Always dress to impress. Tag a friend whose closet needs a #SecondAct. https://t.co/eQfh7UonjH'
2018-11-24 00:25:52,"b""Mark your calendars see @JLo @LeahRemini @VanessaHudgens and @MiloVentimiglia in #SecondAct coming out Dec. 21\xf0\x9f\x8e\x84\nIt'\xe2\x80\xa6 https://t.co/sVmIu3JjLP"""
2018-11-24 00:22:10,b'@SecondAct Cant wait to make jlodolls look from this movie \xf0\x9f\x98\x8d please share more about jlos outfuts there\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d #SecondAct @jlo'
2018-11-24 00:21:41,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-24 00:16:06,"b""RT @JLO_House: RT if you can't wait for @SecondAct !! In theaters December 21st !! @JLo @VanessaHudgens @MiloVentimiglia @LeahRemini #Secon\xe2\x80\xa6"""
2018-11-24 00:08:39,b'Still trying to figure out how the movie #SecondAct thought that this kind of situation was deserving of a laudator\xe2\x80\xa6 https://t.co/YLs4FInIO2'
2018-11-24 00:04:55,b'RT @SecondAct: Always dress to impress. Tag a friend whose closet needs a #SecondAct. https://t.co/eQfh7UonjH'
2018-11-24 00:04:47,"b""RT @JLO_House: RT if you can't wait for @SecondAct !! In theaters December 21st !! @JLo @VanessaHudgens @MiloVentimiglia @LeahRemini #Secon\xe2\x80\xa6"""
2018-11-24 00:00:17,b'RT @keithlovemovies: #SecondAct Advance Screening Giveaway (Canada Only). Please click the link for rules and contest details. https://t.co\xe2\x80\xa6'
2018-11-23 23:57:18,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 23:53:38,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 23:43:41,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 23:40:35,b'RT @SecondAct: Audiences everywhere are getting into the act! Don\xe2\x80\x99t miss #SecondAct starring @JLo - in theaters December 21! https://t.co/8\xe2\x80\xa6'
2018-11-23 23:25:50,"b""RT @JLO_House: RT if you can't wait for @SecondAct !! In theaters December 21st !! @JLo @VanessaHudgens @MiloVentimiglia @LeahRemini #Secon\xe2\x80\xa6"""
2018-11-23 23:16:05,b'RT @JLo: #SECONDACT is coming soonest!! I love this movie and you will too!! Can\xe2\x80\x99t wait for you to see it and it can\xe2\x80\x99t come soon enough! On\xe2\x80\xa6'
2018-11-23 23:13:29,b'RT @SecondAct: Always dress to impress. Tag a friend whose closet needs a #SecondAct. https://t.co/eQfh7UonjH'
2018-11-23 23:02:54,b'RT @SecondAct: Always dress to impress. Tag a friend whose closet needs a #SecondAct. https://t.co/eQfh7UonjH'
2018-11-23 23:01:48,b'RT @SecondAct: Always dress to impress. Tag a friend whose closet needs a #SecondAct. https://t.co/eQfh7UonjH'
