2018-11-15 08:03:52,b'RT @OnlyFilmMedia: Check out @TheSlyStallone and @MatthewModine in the new poster for #Backtrace. https://t.co/AbaunApNJb'
2018-11-15 05:38:41,b'RT @DannieKnowles4: BACKTRACE keeps Sly busy while we await CREED II https://t.co/TG3OEEmi8g via @freddybeans13 #Creed2 #Sly #SylvesterStal\xe2\x80\xa6'
2018-11-15 03:40:16,b'RT @OnlyFilmMedia: Check out @TheSlyStallone and @MatthewModine in the new poster for #Backtrace. https://t.co/AbaunApNJb'
2018-11-15 03:11:40,b'RT @OnlyFilmMedia: Check out @TheSlyStallone and @MatthewModine in the new poster for #Backtrace. https://t.co/AbaunApNJb'
2018-11-15 02:04:38,"b'\xf0\x9f\x91\x81\xef\xb8\x8f ""Some crimes never let you go"". \n#BACKTRACE, a new movie starring by #SylvesterStallone (preview) https://t.co/Jqtn7WX9f4'"
2018-11-15 01:55:37,b'BACKTRACE. (TRAILER 2018):\nhttps://t.co/lHdfohBnMs\n#Backtrace \n#poster\n#trailer\n#cine https://t.co/ao8Wef62rA'
2018-11-15 00:55:29,b'RT @OnlyFilmMedia: Check out @TheSlyStallone and @MatthewModine in the new poster for #Backtrace. https://t.co/AbaunApNJb'
2018-11-14 23:57:44,b'RT @OnlyFilmMedia: Check out @TheSlyStallone and @MatthewModine in the new poster for #Backtrace. https://t.co/AbaunApNJb'
2018-11-14 23:54:30,b'RT @lgpremiere: Some crimes never let you go. Check out @TheSlyStallone and @MatthewModine in the new trailer for #Backtrace - in theaters\xe2\x80\xa6'
2018-11-14 23:49:30,b'RT @OnlyFilmMedia: Check out @TheSlyStallone and @MatthewModine in the new poster for #Backtrace. https://t.co/AbaunApNJb'
2018-11-14 23:09:17,b'BACKTRACE keeps Sly busy while we await CREED II https://t.co/TG3OEEmi8g via @freddybeans13 #Creed2 #Sly #SylvesterStalone #Rocky #Backtrace'
2018-11-14 22:24:28,b'RT @OnlyFilmMedia: Check out @TheSlyStallone and @MatthewModine in the new poster for #Backtrace. https://t.co/AbaunApNJb'
2018-11-14 22:08:10,b'Check out @TheSlyStallone and @MatthewModine in the new poster for #Backtrace. https://t.co/AbaunApNJb'
2018-11-14 19:04:22,"b'#backtrace ""want me to call it in""? ""Dont worry about it"".  @TheSlyStallone @MatthewModine this December! https://t.co/tPX6ICdLSC'"
2018-11-14 18:43:40,b'Trailer Debut For Sylvester Stallone\xe2\x80\x99s New Action-Thriller #Backtrace   https://t.co/LyYtPoMBVC https://t.co/5inSRGta4d'
2018-11-14 17:45:26,"b""The past can't disappear without a trace. See @TheSlyStallone and @MatthewModine in the new poster for #Backtrace -\xe2\x80\xa6 https://t.co/P0fFEgpdNj"""
2018-11-14 14:40:29,b'RT @screenrant: #Backtrace Trailer: Sylvester Stallone Hunts An Amnesiac Robber - https://t.co/QK7lFxzS7r https://t.co/kT8BAYZEo8'
2018-11-14 14:09:44,b'RT @JMJActionFlix: #BackTrace: @TheSlyStallone is On the Hunt for #MatthewModine in the Official Trailer for the New Crime Thriller from @l\xe2\x80\xa6'
