2018-11-19 08:03:05,b'MY \n                  FAVORITE\n                     MOVIE\n                         OF\n                       THE\xe2\x80\xa6 https://t.co/z7NshxqQis'
2018-11-19 01:17:04,"b""RT @SBIFF: Today at #SBIFF's Cinema Society we were joined by Nadine Labaki and Khaled Mouzanar following a screening of @capharnaumfilm co\xe2\x80\xa6"""
2018-11-19 00:24:21,"b""RT @SBIFF: Today at #SBIFF's Cinema Society we were joined by Nadine Labaki and Khaled Mouzanar following a screening of @capharnaumfilm co\xe2\x80\xa6"""
2018-11-19 00:00:55,b'Zain Al Rafeea says this working on \xe2\x80\x9cCapernaum\xe2\x80\x9d! https://t.co/glX0spC9qb via @YouTube  #capernaum #zainalrafeea\xe2\x80\xa6 https://t.co/GHz40pMl6P'
2018-11-18 23:59:10,"b'RT @Springboard_PR: Fantastic night at the @TriskelCork for the @CorkFilmFest Awards Ceremony, just before the Closing Gala of #Capernaum.\xe2\x80\xa6'"
2018-11-18 23:05:25,"b'RT @CharlieRivkin: Delighted to celebrate the accomplished and talented filmmaker, @NadineLabaki, and first-time actor Zain al Rafeea, at l\xe2\x80\xa6'"
2018-11-18 21:36:52,"b""Today at #SBIFF's Cinema Society we were joined by Nadine Labaki and Khaled Mouzanar following a screening of\xe2\x80\xa6 https://t.co/o0conWwjau"""
2018-11-18 20:47:26,b'RT @CliveStanden: Got to see a screening of this movie today and it really is everything is says on the poster...Filmmaking at its finest.\xe2\x80\xa6'
2018-11-18 19:24:15,"b'RT @Springboard_PR: Fantastic night at the @TriskelCork for the @CorkFilmFest Awards Ceremony, just before the Closing Gala of #Capernaum.\xe2\x80\xa6'"
2018-11-18 17:49:59,"b'Fantastic night at the @TriskelCork for the @CorkFilmFest Awards Ceremony, just before the Closing Gala of\xe2\x80\xa6 https://t.co/C3vN99AaY1'"
2018-11-18 17:49:05,"b'Watch this film, #Capernaum because it should get nominated for Best Foreign film - the compelling drama was a ride\xe2\x80\xa6 https://t.co/cKHJxpnJ29'"
2018-11-18 17:27:12,b'RT @CliveStanden: Got to see a screening of this movie today and it really is everything is says on the poster...Filmmaking at its finest.\xe2\x80\xa6'
2018-11-18 17:22:45,b'RT @CliveStanden: Got to see a screening of this movie today and it really is everything is says on the poster...Filmmaking at its finest.\xe2\x80\xa6'
2018-11-18 12:18:48,b'RT @CliveStanden: Got to see a screening of this movie today and it really is everything is says on the poster...Filmmaking at its finest.\xe2\x80\xa6'
2018-11-18 07:00:00,"b""LEBANON/NORWAY: From the streets of Beirut to the forests of Norway: Zain's story #ZainAlRafeea #Capernaum\xe2\x80\xa6 https://t.co/P4fQ4knD0h"""
2018-11-18 06:06:48,b'Unbelievably moved by this film. Strongest &amp; heaviest piece of storytelling I\xe2\x80\x99ve seen in years. Best child performa\xe2\x80\xa6 https://t.co/1MxeiiU9qQ'
2018-11-18 05:50:52,b'Got to see a screening of this movie today and it really is everything is says on the poster...Filmmaking at its fi\xe2\x80\xa6 https://t.co/kyZE27xZcw'
2018-11-18 01:39:04,"b""What a fantastic, fun read JAIRUS'S GIRL by L. R. Hay really was.\nGrant loved it\n@LynnRobsHay\nCheck out Grant's rev\xe2\x80\xa6 https://t.co/bDCMOrnyE3"""
2018-11-17 22:17:26,b'Saw Capharnaum in Cannes and was excited to see it a second time the other day. It\xe2\x80\x99s easily the best film of the ye\xe2\x80\xa6 https://t.co/wg7wShdPsO'
2018-11-17 21:55:00,"b'So grateful to have been with our Regional Capernaum Team Leaders today!! #younglife #capernaum @ San Marcos, Calif\xe2\x80\xa6 https://t.co/JDOk722iUh'"
2018-11-17 15:05:21,"b""RT @sonyclassics: #Capernaum opens in NY &amp; LA one month from today! Expanding nationwide in the following weeks. Don't miss @NadineLabaki's\xe2\x80\xa6"""
2018-11-17 05:03:55,b'RT @JackieCMancuso: Capernaum. Can\xe2\x80\x99t get the film out of my head. #capernaum #lebanon #foreignlanguagefilm #humanrights https://t.co/PM75ir\xe2\x80\xa6'
2018-11-17 05:03:17,"b""RT @sonyclassics: #Capernaum opens in NY &amp; LA one month from today! Expanding nationwide in the following weeks. Don't miss @NadineLabaki's\xe2\x80\xa6"""
2018-11-16 22:35:41,"b'RT @UNHCRLebanon: \xe2\x80\x9cTo be resettled in a third country, and having this kind of life \xe2\x80\x93 it truly is a new beginning.\xe2\x80\x9d\n\n~ Director @NadineLaba\xe2\x80\xa6'"
2018-11-16 21:19:03,b'\xe2\x80\x9cI truly believe in the power of cinema. It can make a change in you as a viewer. It can have an impact.\xe2\x80\x9d -\xe2\x80\xa6 https://t.co/9ffGlMDX5l'
2018-11-16 18:44:25,"b'RT @UNHCRLebanon: \xe2\x80\x9cTo be resettled in a third country, and having this kind of life \xe2\x80\x93 it truly is a new beginning.\xe2\x80\x9d\n\n~ Director @NadineLaba\xe2\x80\xa6'"
2018-11-16 18:43:48,"b'RT @UNHCRLebanon: \xe2\x80\x9cTo be resettled in a third country, and having this kind of life \xe2\x80\x93 it truly is a new beginning.\xe2\x80\x9d\n\n~ Director @NadineLaba\xe2\x80\xa6'"
2018-11-16 16:07:07,"b'RT @CharlieRivkin: Delighted to celebrate the accomplished and talented filmmaker, @NadineLabaki, and first-time actor Zain al Rafeea, at l\xe2\x80\xa6'"
2018-11-16 15:38:30,b'My @AFIFEST 2018 in review:\n\n@onthebasisofsex \xf0\x9f\x98\x80\n#IAmTheNight \xf0\x9f\x98\x8a\n#VoxLux \xe2\x98\xb9\n@ROMACuaron \xf0\x9f\x98\x8a\n@rafikimovie \xf0\x9f\x98\x80\n#BirdBox \xf0\x9f\x98\x8a\xe2\x80\xa6 https://t.co/vXGS5JZbGk'
2018-11-16 15:26:53,b'#Capernaum - This movie literally haunted me and reminded me of SO many #Syrian kids I know and love in this city..\xe2\x80\xa6 https://t.co/HgHBVEWvIe'
2018-11-16 14:16:09,"b'RT @UNHCRLebanon: \xe2\x80\x9cTo be resettled in a third country, and having this kind of life \xe2\x80\x93 it truly is a new beginning.\xe2\x80\x9d\n\n~ Director @NadineLaba\xe2\x80\xa6'"
2018-11-16 11:30:12,"b'\xe2\x80\x9cTo be resettled in a third country, and having this kind of life \xe2\x80\x93 it truly is a new beginning.\xe2\x80\x9d\n\n~ Director\xe2\x80\xa6 https://t.co/fJeZPzzwTG'"
2018-11-16 05:59:00,"b""RT @TheCredits: The first look at director Nadine Labaki's potent #Capernaum reveals the incredible story of a 12-year old boy who sues his\xe2\x80\xa6"""
2018-11-16 05:57:17,"b""RT @IndieWire: Nadine Labaki could become just the second female director to win the Palme d'Or. #Capernaum received a 15-minute standing o\xe2\x80\xa6"""
2018-11-15 21:09:41,b'RT @JackieCMancuso: Capernaum. Can\xe2\x80\x99t get the film out of my head. #capernaum #lebanon #foreignlanguagefilm #humanrights https://t.co/PM75ir\xe2\x80\xa6'
2018-11-15 20:49:48,"b'RT @paulrachman: Go see #capernaum @NadineLabaki\xe2\x80\x99s  @Festival_Cannes winning effort it is emotionally beautiful, heart wrenching and poigna\xe2\x80\xa6'"
2018-11-15 17:12:36,"b'RT @paulrachman: Go see #capernaum @NadineLabaki\xe2\x80\x99s  @Festival_Cannes winning effort it is emotionally beautiful, heart wrenching and poigna\xe2\x80\xa6'"
2018-11-15 09:13:00,b'RT @latimesent: That\xe2\x80\x99s all for tonight with the #Capernaum team! Check out our upcoming #EnvelopeLive events here: https://t.co/xBbGaV6ugB\xe2\x80\xa6'
2018-11-15 09:12:37,"b'RT @latimesent: Look out, Academy! The star of #Capernaum says, \xe2\x80\x9cI think I\xe2\x80\x99m going to win the Oscar!\xe2\x80\x9d \xf0\x9f\x8f\x86 #EnvelopeLive https://t.co/6W2ssfEW\xe2\x80\xa6'"
2018-11-15 09:12:11,b'RT @latimesent: Fun fact: The first cut of #Capernaum was actually 12 hours! \xf0\x9f\x98\xae #EnvelopeLive https://t.co/IdJ3m2kjQU'
2018-11-15 07:40:00,"b""RT @DenaVidaSalsera: Stoked to stand next to #zainalraffea , the young #Lebanese actor in #capernaum , #Lebanon 's entry into the #oscars .\xe2\x80\xa6"""
2018-11-15 07:29:03,"b""Stoked to stand next to #zainalraffea , the young #Lebanese actor in #capernaum , #Lebanon 's entry into the\xe2\x80\xa6 https://t.co/LTGHaczHeZ"""
2018-11-15 07:16:13,b'RT @latimesent: Tonight we\xe2\x80\x99re hosting an #EnvelopeLive screening of #Capernaum! The Lebanese drama won the Cannes Film Fest\xe2\x80\x99s Jury Prize th\xe2\x80\xa6'
2018-11-15 07:12:47,b'That\xe2\x80\x99s all for tonight with the #Capernaum team! Check out our upcoming #EnvelopeLive events here:\xe2\x80\xa6 https://t.co/LjyGeXNp1a'
