2018-11-22 08:38:42,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-22 08:07:09,"b""RT @Tashapolis: GUYS! I'M GOING TO THE #DUMPLIN MOVIE PREMIERE! Like I get to walk a red carpet and everything! AHHHHH! @andimJULIE \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\xa6"""
2018-11-22 07:16:17,"b'RT @TheBooktopian: BOOK NEWS:  Long overlooked book sold after 27 years on the shelf, Oxford Dictionary announces Word of the Year and watc\xe2\x80\xa6'"
2018-11-22 07:13:19,"b'RT @TheBooktopian: BOOK NEWS:  Long overlooked book sold after 27 years on the shelf, Oxford Dictionary announces Word of the Year and watc\xe2\x80\xa6'"
2018-11-22 06:32:14,"b'BOOK NEWS:  Long overlooked book sold after 27 years on the shelf, Oxford Dictionary announces Word of the Year and\xe2\x80\xa6 https://t.co/yhLl0Ml7ni'"
2018-11-22 06:19:36,"b""RT @Tashapolis: GUYS! I'M GOING TO THE #DUMPLIN MOVIE PREMIERE! Like I get to walk a red carpet and everything! AHHHHH! @andimJULIE \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\xa6"""
2018-11-22 05:34:24,"b'RT @justjaredjr: The trailer for #Dumplin, starring @DoveCameron, @dlmacdonald19, &amp; @OdeyaRush1, is here!\n\nhttps://t.co/Op5qPx1Gws'"
2018-11-22 04:28:51,b'When you wish #Dumplin was already out on @Netflix... https://t.co/KklMTSRtHD'
2018-11-22 03:57:19,"b'RT @HCCFrenzy: #Dumplin, coming to @netflix December 7th and based on the novel by @andimJULIE, stars @DLMacdonald19, @JenniferAniston, @Od\xe2\x80\xa6'"
2018-11-22 03:04:56,"b""RT @Tashapolis: GUYS! I'M GOING TO THE #DUMPLIN MOVIE PREMIERE! Like I get to walk a red carpet and everything! AHHHHH! @andimJULIE \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\xa6"""
2018-11-22 02:49:51,"b""GUYS! I'M GOING TO THE #DUMPLIN MOVIE PREMIERE! Like I get to walk a red carpet and everything! AHHHHH! @andimJULIE\xe2\x80\xa6 https://t.co/MvXKexjDNz"""
2018-11-22 02:29:16,b'Second read of break! Makes me miss the Lucy in my life!! #Dumplin \n#teachersread @andimJULIE https://t.co/sTyeAGWTzc'
2018-11-21 22:20:34,"b'RT @TigerBeatNow: Get ready to join a pageant with @DoveCameron in her upcoming flim, #Dumplin! https://t.co/dVXigc6p3c https://t.co/mLPgep\xe2\x80\xa6'"
2018-11-21 21:32:21,"b'RT @justjaredjr: The trailer for #Dumplin, starring @DoveCameron, @dlmacdonald19, &amp; @OdeyaRush1, is here!\n\nhttps://t.co/Op5qPx1Gws'"
2018-11-21 21:32:13,"b'RT @TigerBeatNow: Get ready to join a pageant with @DoveCameron in her upcoming flim, #Dumplin! https://t.co/dVXigc6p3c https://t.co/mLPgep\xe2\x80\xa6'"
2018-11-21 19:28:37,"b""RT @TMML: New...\nDUMPLIN' (2018): https://t.co/FSnUjuZ8vn \n#dumplin #DanielleMacdonald #OdeyaRush\n#JenniferAniston https://t.co/QDPxn1i3Nk"""
2018-11-21 19:28:33,"b""RT @TMML: New...\nDUMPLIN' (2018): https://t.co/FSnUjuZ8vn \n#dumplin #DanielleMacdonald #OdeyaRush\n#JenniferAniston https://t.co/QDPxn1i3Nk"""
2018-11-21 19:28:05,"b""New...\nDUMPLIN' (2018): https://t.co/FSnUjuZ8vn \n#dumplin #DanielleMacdonald #OdeyaRush\n#JenniferAniston https://t.co/QDPxn1i3Nk"""
2018-11-21 18:37:30,"b'This may just be the gay in me, but I think @MariahCarey &amp; @DollyParton should team up for a moody reworking of Dol\xe2\x80\xa6 https://t.co/jb7Rf1gmKj'"
2018-11-21 17:45:45,b'Road trippin\xe2\x80\x99 with my mob. I started #dumplin last night and I\xe2\x80\x99m hooked! Also packed a Hallmark back-up... so I get\xe2\x80\xa6 https://t.co/yCDVhkfOqy'
2018-11-21 17:26:06,"b""#DollyParton's Soundtrack to Netflix's #Dumplin Feat. Sia, Miranda Lambert, Elle King, Set for Nov. 30 Release https://t.co/rmusdHGHmK"""
2018-11-21 17:00:13,"b""Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your question\xe2\x80\xa6 https://t.co/bE4jrCh1T1"""
2018-11-21 16:57:54,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-21 16:55:02,"b""Here's everything coming to (and leaving) Netflix in December, including #BirdBox, #Dumplin, and #InfinityWar\xe2\x80\xa6 https://t.co/Kx15AbbOI1"""
2018-11-21 16:49:12,"b'Must Watch: @DollyParton\'s beautiful new video for ""Girl In The Movies"" (co-written/prod. by @RealLindaPerry) from\xe2\x80\xa6 https://t.co/b25pjW4h3N'"
2018-11-21 16:31:59,"b'RT @HCCFrenzy: #Dumplin, coming to @netflix December 7th and based on the novel by @andimJULIE, stars @DLMacdonald19, @JenniferAniston, @Od\xe2\x80\xa6'"
2018-11-21 15:51:58,b'\xe2\x80\x9cThere\xe2\x80\x99s nothing in the rules that says fatties need not apply.\xe2\x80\x9d #Dumplin\xe2\x80\x99'
2018-11-21 15:24:37,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-21 15:10:01,b'If you think I\xe2\x80\x99ve listened to the strings version of Jolene by @DollyParton for #Dumplin over 100 times in this las\xe2\x80\xa6 https://t.co/iXuKKgAbRT'
2018-11-21 14:24:25,"b""oh this is JUST what i need right now. Roll on 7/12 #dumplin' https://t.co/0goqY0l538"""
2018-11-21 10:52:00,"b'RT @TigerBeatNow: Get ready to join a pageant with @DoveCameron in her upcoming flim, #Dumplin! https://t.co/dVXigc6p3c https://t.co/mLPgep\xe2\x80\xa6'"
2018-11-21 10:51:58,"b'RT @justjaredjr: The trailer for #Dumplin, starring @DoveCameron, @dlmacdonald19, &amp; @OdeyaRush1, is here!\n\nhttps://t.co/Op5qPx1Gws'"
2018-11-21 05:40:15,b'I see your gonna be in a new movie! @DoveCameron #Dumplin'
2018-11-21 04:15:01,b'@JarrahJoyner needs to answer me on Snapchat!!! I have hit Major Plot Points in #Dumplin !!!'
2018-11-21 04:04:20,b'I just finished listening to #Dumplin by @andimjulie and I have to say I think I found a new favorite author!!! I o\xe2\x80\xa6 https://t.co/EfHPF6yOqF'
2018-11-21 03:48:32,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-21 03:43:03,"b""RT @OnlyFilmMedia: The trailer for #Dumplin' has arrived.\n#JenniferAniston.\nhttps://t.co/Vp0Szev3BM"""
2018-11-21 03:15:17,"b'Out now: Dumplin\',\nA girl with the nickname ""Dumplin\'"" enters a beauty pageant in order to win over the boy she lik\xe2\x80\xa6 https://t.co/okknxTtqmq'"
2018-11-21 02:43:22,b'So... Netflix Brazil will not release #Dumplin on Dec. 7th and I\xe2\x80\x99m PISSED! This is ridiculous! \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1 @NetflixBrasil\xe2\x80\xa6 https://t.co/z2jxLrMCfS'
2018-11-21 01:59:32,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-21 01:47:09,"b'RT @HCCFrenzy: #Dumplin, coming to @netflix December 7th and based on the novel by @andimJULIE, stars @DLMacdonald19, @JenniferAniston, @Od\xe2\x80\xa6'"
2018-11-21 01:35:55,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-21 01:05:05,b'I need someone to watch #Dumplin with \xf0\x9f\x98\x8d somebody come for that Netflix and chill lol.'
2018-11-21 00:54:50,"b'RT @HCCFrenzy: #Dumplin, coming to @netflix December 7th and based on the novel by @andimJULIE, stars @DLMacdonald19, @JenniferAniston, @Od\xe2\x80\xa6'"
2018-11-21 00:45:02,"b'#Dumplin, coming to @netflix December 7th and based on the novel by @andimJULIE, stars @DLMacdonald19,\xe2\x80\xa6 https://t.co/SRvlTLXhIp'"
2018-11-21 00:13:49,"b""RT @IndieWire: Netflix has plenty of great original films coming in December, including Jennifer Aniston's #Dumplin and Sandra Bullock's #B\xe2\x80\xa6"""
2018-11-20 23:47:37,"b""RT @IndieWire: Netflix has plenty of great original films coming in December, including Jennifer Aniston's #Dumplin and Sandra Bullock's #B\xe2\x80\xa6"""
2018-11-20 23:43:33,"b""RT @IndieWire: Netflix has plenty of great original films coming in December, including Jennifer Aniston's #Dumplin and Sandra Bullock's #B\xe2\x80\xa6"""
2018-11-20 23:41:23,"b""RT @IndieWire: Netflix has plenty of great original films coming in December, including Jennifer Aniston's #Dumplin and Sandra Bullock's #B\xe2\x80\xa6"""
2018-11-20 23:40:00,"b""Netflix has plenty of great original films coming in December, including Jennifer Aniston's #Dumplin and Sandra Bul\xe2\x80\xa6 https://t.co/JQSRIz6tiJ"""
2018-11-20 22:38:56,"b"".@IBexWeBex fans this week I'm going to be interviewing the star of upcoming @netflix film #Dumplin! Tweet me over all your questions!"""
2018-11-20 22:21:34,"b'RT @justjaredjr: The trailer for #Dumplin, starring @DoveCameron, @dlmacdonald19, &amp; @OdeyaRush1, is here!\n\nhttps://t.co/Op5qPx1Gws'"
2018-11-20 22:21:32,"b'RT @TigerBeatNow: Get ready to join a pageant with @DoveCameron in her upcoming flim, #Dumplin! https://t.co/dVXigc6p3c https://t.co/mLPgep\xe2\x80\xa6'"
2018-11-20 21:57:08,"b""RT @EpicReads: We've probably watched the #DUMPLIN trailer about 6,000 times already... is it December 7th yet?! https://t.co/M75NH8zG2W ht\xe2\x80\xa6"""
2018-11-20 21:13:56,"b""Dumplin' | Official Trailer [HD] | Netflix https://t.co/NZFxZCJS0x via @YouTube ... probably excited for this #dumplin #dollyparton"""
2018-11-20 20:57:58,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 20:47:55,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 19:59:39,b'@Had_Oscar_Buzz I would like to thank you for bringing #Dumplin into my life. It is my new favorite movie and I have only seen the trailer.'
2018-11-20 19:53:36,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 18:20:56,"b""@DollyParton #Dumplin I know Dolly it is not for Dumplin but this is very important for me... I'm from Slovakia, Eu\xe2\x80\xa6 https://t.co/Z9XdujVbPS"""
2018-11-20 17:51:08,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 17:23:05,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 17:19:01,"b""Hear this haunting new version of @DollyParton's #Jolene on the show this week and look out for the #Dumplin film a\xe2\x80\xa6 https://t.co/s3X2uRnxRW"""
2018-11-20 17:14:12,b'\xe2\x80\x9cMaybe you only ever notice the distance when it\xe2\x80\x99s you being left behind.\xe2\x80\x9d #Dumplin\xe2\x80\x99'
2018-11-20 17:09:46,"b""I'm already excited about the #Dumplin movie but to hear these sweet songs by Dolly Parton just makes me love this\xe2\x80\xa6 https://t.co/314arr8koH"""
2018-11-20 17:08:04,b'.@HopkinsErin: #JenniferAniston is staring in her first @Netflix_CA film! \xf0\x9f\x8d\xbf\n\n#Dumplin is a story about self love &amp;\xe2\x80\xa6 https://t.co/6q4c1qetVx'
2018-11-20 16:42:47,"b'I tried to start reading Phantom of the Opera today, but ended up with 6 hours of procrastinating. Trying this inst\xe2\x80\xa6 https://t.co/h7337qE7oC'"
2018-11-20 16:40:41,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 16:30:59,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
2018-11-20 16:20:58,"b""https://t.co/2q8Lnx2XH4 Dumplin' | Official Trailer [HD] | Netflix #video #dumplin #official #trailer #netflix #world #hotvideo"""
2018-11-20 16:15:51,"b""RT @DollyParton: Having the best time doing press today for Dumplin'! If you were here what would you ask me? Tweet me your questions and I\xe2\x80\xa6"""
