2018-11-23 03:53:15,b'RT @jasonyork33: Big win for @Kemptville73s tonight . @A85_fry with his 2nd career @TheCCHL hat Trick with a big night ! Ashton for his eff\xe2\x80\xa6'
2018-11-23 03:51:26,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 03:50:06,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 03:49:03,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 03:46:13,b'@DouthatNYT @GayPatriot Clint Eastwood has. #TheMule Mid-Dec'
2018-11-23 03:36:36,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 03:29:50,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/oIe8NzBrxQ'"
2018-11-23 03:29:27,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/oIe8NzBrxQ'"
2018-11-23 03:26:12,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 03:16:50,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 03:15:48,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 03:15:06,b'As far as I can tell from trailers #TheMule is just going to be a series of shots of Clint Eastwood looking alterna\xe2\x80\xa6 https://t.co/xNn8j2p6i6'
2018-11-23 03:14:52,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 03:13:20,b'#TheMule\n#DirectedByClint \n\nI\xe2\x80\x99m going to try to say it more slow.'
2018-11-23 02:55:54,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 02:42:05,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 02:41:56,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 02:35:03,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 02:28:11,"b""RT @OnlyFilmMedia: Here's a new preview for #TheMule (2018 film).\n#ClintEastwood.\nhttps://t.co/ca03YYEjfr"""
2018-11-23 02:23:25,"b'RT @WarnerBrosCA: He put it all on the line. Was it worth it? Clint Eastwood is #TheMule, only in theatres December 14. https://t.co/5E0eEw\xe2\x80\xa6'"
2018-11-23 02:21:35,"b'RT @WarnerBrosCA: ""I\'m sorry. For everything."" See Clint Eastwood as #TheMule, in theatres December 14. https://t.co/qqnUKPC0bM'"
2018-11-23 02:20:32,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 02:15:07,"b'RT @WarnerBrosCA: ""I\'m sorry. For everything."" See Clint Eastwood as #TheMule, in theatres December 14. https://t.co/qqnUKPC0bM'"
2018-11-23 02:06:13,"b'RT @TheMuleFilm: \xe2\x80\x9cI didn\xe2\x80\x99t deserve forgiveness.\xe2\x80\x9d Catch Clint Eastwood as #TheMule, only in theaters December 14. https://t.co/Dq1qZ9q5Ya'"
2018-11-23 02:04:25,"b'RT @TheMuleFilm: \xe2\x80\x9cI didn\xe2\x80\x99t deserve forgiveness.\xe2\x80\x9d Catch Clint Eastwood as #TheMule, only in theaters December 14. https://t.co/Dq1qZ9q5Ya'"
2018-11-23 02:04:16,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 01:59:56,"b'RT @WarnerBrosCA: ""I\'m sorry. For everything."" See Clint Eastwood as #TheMule, in theatres December 14. https://t.co/qqnUKPC0bM'"
2018-11-23 01:57:45,"b'RT @TheMuleFilm: \xe2\x80\x9cI didn\xe2\x80\x99t deserve forgiveness.\xe2\x80\x9d Catch Clint Eastwood as #TheMule, only in theaters December 14. https://t.co/Dq1qZ9q5Ya'"
2018-11-23 01:44:53,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 01:39:12,"b'RT @TheMuleFilm: Inspired by a true story. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/Jb2uyRnJLi'"
2018-11-23 01:35:16,"b'RT @WarnerBrosCA: ""I\'m sorry. For everything."" See Clint Eastwood as #TheMule, in theatres December 14. https://t.co/qqnUKPC0bM'"
2018-11-23 01:18:21,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 01:11:50,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 01:01:19,"b'RT @TheMuleFilm: Nobody Runs Forever. Clint Eastwood is #TheMule, in theaters December 14. https://t.co/xyvcuavOw5'"
2018-11-23 01:00:34,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 00:56:06,b'RT @TheWordMovie: Name anyone in the history of cinema as talented and as cool as Clint Eastwood. I dare you. #TheMule  @TheMuleFilm https:\xe2\x80\xa6'
2018-11-23 00:40:09,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 00:38:45,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 00:33:11,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 00:31:48,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 00:28:45,"b'RT @TheMuleFilm: \xe2\x80\x9cI didn\xe2\x80\x99t deserve forgiveness.\xe2\x80\x9d Catch Clint Eastwood as #TheMule, only in theaters December 14. https://t.co/Dq1qZ9q5Ya'"
2018-11-23 00:08:15,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 00:03:34,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-23 00:02:16,"b'RT @TheMuleFilm: ""This is the last one."" See Clint Eastwood as #TheMule, only in theaters December 14. https://t.co/dpKGpUQxYW'"
2018-11-22 23:59:18,"b'RT @TheMuleFilm: \xe2\x80\x9cI didn\xe2\x80\x99t deserve forgiveness.\xe2\x80\x9d Catch Clint Eastwood as #TheMule, only in theaters December 14. https://t.co/Dq1qZ9q5Ya'"
2018-11-22 23:53:40,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/oIe8NzBrxQ'"
2018-11-22 23:50:17,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 23:46:46,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 23:44:20,"b'RT @TheMuleFilm: Nobody runs forever. Clint Eastwood is #TheMule, only in theaters December 14. https://t.co/OFdBz7EAvX'"
2018-11-22 23:41:10,"b'Just saw the trailer for @TheMuleFilm! Looks incredible! Reminds me of ""Gran Torino"". I swear Queen Of The South ma\xe2\x80\xa6 https://t.co/UBrXGPFKXm'"
2018-11-22 23:39:25,"b'RT @WarnerBrosCA: ""I\'m sorry. For everything."" See Clint Eastwood as #TheMule, in theatres December 14. https://t.co/qqnUKPC0bM'"
