2018-11-24 05:00:46,"b'RT @bumblebeefilm: \xf0\x9f\x90\x9d\nHe crashed in the ice, probably a few thousand years ago.\nWe shipped him here to this facility in 1934.\nWe call him NB\xe2\x80\xa6'"
2018-11-24 04:32:49,"b'RT @Pascicada: Another request. And YES, I shiiipppp theeemmm. THEY ARE ADORABLE\xf0\x9f\x98\xa2\xe2\x9d\xa4\xef\xb8\x8f\n#Transformers #RID #Thundercracker #bumblebee https://t\xe2\x80\xa6'"
2018-11-24 04:29:06,"b'#Bumblebee arrives in theaters on Friday, December 21, 2018. Rated PG-13 #AutumnOfAnswers #AutumnOfAnswers2018\xe2\x80\xa6 https://t.co/Qt52sc1Rxe'"
2018-11-24 04:28:46,b'Which film in December are you most excited for #spidermanintothespiderverse #intothespiderverse #aquaman\xe2\x80\xa6 https://t.co/gXnNxEt3mQ'
2018-11-24 04:00:29,"b""Yeay! #Bumblebee, My most favorite character in #transformer. Can't wait to watch the #movie.\n#cinema #serial #film\xe2\x80\xa6 https://t.co/VqJYj3HhQO"""
2018-11-24 03:47:52,"b'RT @Pascicada: Another request. And YES, I shiiipppp theeemmm. THEY ARE ADORABLE\xf0\x9f\x98\xa2\xe2\x9d\xa4\xef\xb8\x8f\n#Transformers #RID #Thundercracker #bumblebee https://t\xe2\x80\xa6'"
2018-11-24 03:43:44,b'RT @ParamountAU: A friendship that changed everything...#BUMBLEBEE is coming December 20! https://t.co/Uj2ZhoMYdW'
2018-11-24 03:12:57,"b""Can't wait to see @BumblebeeMovie on Christmas!!!\n\n#Transformers #Bumblebee https://t.co/xjAzGr4VjH"""
2018-11-24 03:04:44,"b'RT @Pascicada: Another request. And YES, I shiiipppp theeemmm. THEY ARE ADORABLE\xf0\x9f\x98\xa2\xe2\x9d\xa4\xef\xb8\x8f\n#Transformers #RID #Thundercracker #bumblebee https://t\xe2\x80\xa6'"
2018-11-24 03:03:58,"b""BECAUSE IF YOU'RE NOT TIRED OF TRANSFORMERS YET...\n#BUMBLEBEE"""
2018-11-24 02:53:58,"b'RT @Pascicada: Another request. And YES, I shiiipppp theeemmm. THEY ARE ADORABLE\xf0\x9f\x98\xa2\xe2\x9d\xa4\xef\xb8\x8f\n#Transformers #RID #Thundercracker #bumblebee https://t\xe2\x80\xa6'"
2018-11-24 02:53:38,"b'RT @Pascicada: Another request. And YES, I shiiipppp theeemmm. THEY ARE ADORABLE\xf0\x9f\x98\xa2\xe2\x9d\xa4\xef\xb8\x8f\n#Transformers #RID #Thundercracker #bumblebee https://t\xe2\x80\xa6'"
2018-11-24 02:15:18,b'RT @MaryCapaldi: Washi/craft/deco tape is all the more fun on sale! Take 15% off these four original designs and everything else shopwide w\xe2\x80\xa6'
2018-11-24 02:08:17,b'RT @MaryCapaldi: Washi/craft/deco tape is all the more fun on sale! Take 15% off these four original designs and everything else shopwide w\xe2\x80\xa6'
2018-11-24 02:00:54,b'RT @MaryCapaldi: Washi/craft/deco tape is all the more fun on sale! Take 15% off these four original designs and everything else shopwide w\xe2\x80\xa6'
2018-11-24 01:47:41,b'RT @MaryCapaldi: Washi/craft/deco tape is all the more fun on sale! Take 15% off these four original designs and everything else shopwide w\xe2\x80\xa6'
2018-11-24 01:43:03,b'RT @IEarths: Bumblebee Gets Early Access Screening...\n\n#Bumblebee #BumblebeeMovie #Paramount #Transformers\n\nhttps://t.co/iGNfgiqCII https:/\xe2\x80\xa6'
2018-11-24 01:18:16,b'RT @MaryCapaldi: Washi/craft/deco tape is all the more fun on sale! Take 15% off these four original designs and everything else shopwide w\xe2\x80\xa6'
2018-11-24 01:14:20,b'RT @MaryCapaldi: Washi/craft/deco tape is all the more fun on sale! Take 15% off these four original designs and everything else shopwide w\xe2\x80\xa6'
2018-11-24 01:06:27,b'RT @IEarths: Bumblebee Gets Early Access Screening...\n\n#Bumblebee #BumblebeeMovie #Paramount #Transformers\n\nhttps://t.co/iGNfgiqCII https:/\xe2\x80\xa6'
2018-11-24 01:05:49,b'RT @MaryCapaldi: Washi/craft/deco tape is all the more fun on sale! Take 15% off these four original designs and everything else shopwide w\xe2\x80\xa6'
2018-11-24 01:04:41,b'Bumblebee Gets Early Access Screening...\n\n#Bumblebee #BumblebeeMovie #Paramount #Transformers\xe2\x80\xa6 https://t.co/eP8OztpFTo'
2018-11-24 01:03:28,b'.@ParamountPics To Hold Early Preview Screenings Of Upcoming @transformers Spinoff @bumblebeemovie On December 8th\xe2\x80\xa6 https://t.co/Q46WvP7vAi'
2018-11-24 00:25:35,b'RT @ErikaGSkerzz: Happy Thanksgiving! \xe2\x9d\xa4\nThanks to my patreons and thank you so much for your support through the years lovelies!\xe2\x9d\xa4\n#Thanksgi\xe2\x80\xa6'
2018-11-24 00:13:37,b'RT @OnlyFilmMedia: Latest international posters for #Bumblebee (2018 #Transformers spinoff).\n@HaileeSteinfeld &amp; @JohnCena. https://t.co/i4u\xe2\x80\xa6'
2018-11-24 00:12:52,b'Our #Bumblebee safely arrived.. thank you mr darling hubby baby \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98 \nPlat penang habaq mai...\xf0\x9f\x98\x81\xf0\x9f\x98\x81 https://t.co/IgvgFZUwW2'
2018-11-23 23:57:56,b'RT @ErikaGSkerzz: Happy Thanksgiving! \xe2\x9d\xa4\nThanks to my patreons and thank you so much for your support through the years lovelies!\xe2\x9d\xa4\n#Thanksgi\xe2\x80\xa6'
2018-11-23 23:36:34,"b'RT @whytewing: Bumble Bee Jasper Ring, Black and Yellow Square Sterling Silver Double Band Sz 8  https://t.co/WGr1llfAos via @eBay  #whytew\xe2\x80\xa6'"
2018-11-23 23:28:47,b'RT @ParamountAU: A friendship that changed everything...#BUMBLEBEE is coming December 20! https://t.co/Uj2ZhoMYdW'
2018-11-23 23:15:45,b'RT @BritishEcolSoc: High amount of #maize reduces #bumblebee colony growth. Hass et al. found bumblebees collected less diverse pollen in l\xe2\x80\xa6'
2018-11-23 23:12:18,"b'RT @whytewing: Bumble Bee Jasper Ring, Black and Yellow Square Sterling Silver Double Band Sz 8  https://t.co/WGr1llfAos via @eBay  #whytew\xe2\x80\xa6'"
2018-11-23 23:10:40,b'RT @MaryCapaldi: Washi/craft/deco tape is all the more fun on sale! Take 15% off these four original designs and everything else shopwide w\xe2\x80\xa6'
2018-11-23 23:09:14,b'RT @MaryCapaldi: Washi/craft/deco tape is all the more fun on sale! Take 15% off these four original designs and everything else shopwide w\xe2\x80\xa6'
2018-11-23 23:05:37,b'RT @ParamountAU: A friendship that changed everything...#BUMBLEBEE is coming December 20! https://t.co/Uj2ZhoMYdW'
2018-11-23 23:05:00,b'John Cena: \xe2\x80\x98Bumblebee\xe2\x80\x99 May Surprise You https://t.co/QeUqGrp6c1 @JohnCena #JohnCena @bumblebeemovie #bumblebee\xe2\x80\xa6 https://t.co/3ua91mwFMq'
2018-11-23 23:02:00,b'A friendship that changed everything...#BUMBLEBEE is coming December 20! https://t.co/Uj2ZhoMYdW'
2018-11-23 23:00:31,b'Washi/craft/deco tape is all the more fun on sale! Take 15% off these four original designs and everything else sho\xe2\x80\xa6 https://t.co/L9qnecFAsz'
2018-11-23 22:59:16,"b'RT @wildforbees: Here\xe2\x80\x99s a video from my presentation at #BeeCon 2018. I\xe2\x80\x99m studying #bumblebee nesting ecology, colony development &amp; behavio\xe2\x80\xa6'"
2018-11-23 22:52:48,b'My word is there hot competition at the cinema towards Chrimbotime. Gonna have to deckchair/ tent it again!\xe2\x80\xa6 https://t.co/rM68zhHv88'
2018-11-23 22:40:50,"b'RT @whytewing: Bumble Bee Jasper Ring, Black and Yellow Square Sterling Silver Double Band Sz 8  https://t.co/WGr1llfAos via @eBay  #whytew\xe2\x80\xa6'"
2018-11-23 22:37:09,b'Working on continue a bumblebee picture with iPad Pro and @astropadapp #bumblebee #transformers #transformersfilm\xe2\x80\xa6 https://t.co/C6UhNQmsXz'
2018-11-23 22:23:02,b'Really awesome time collabing &amp; just hanging out with @Aepeschel!\nVenting about the #Transformers franchise &amp; the upcoming #Bumblebee'
2018-11-23 22:16:31,"b'RT @wildforbees: Here\xe2\x80\x99s a video from my presentation at #BeeCon 2018. I\xe2\x80\x99m studying #bumblebee nesting ecology, colony development &amp; behavio\xe2\x80\xa6'"
2018-11-23 22:16:27,b'Saw the #Bumblebee trailer. Thought he was a Camaro. Why is he a freaking Volkswagen????? https://t.co/bu033hZg1g'
2018-11-23 21:56:01,b'RT @ErikaGSkerzz: Happy Thanksgiving! \xe2\x9d\xa4\nThanks to my patreons and thank you so much for your support through the years lovelies!\xe2\x9d\xa4\n#Thanksgi\xe2\x80\xa6'
2018-11-23 21:48:31,b'I JUST WATCHED THE #Bumblebee TRAILER ON THE TV OMG @HaileeSteinfeld IM SO PROUD OF YOU'
2018-11-23 21:44:17,b'RT @BeesBeezine: Australia has no native species of bumble bees\n#amazingbees #SaveTheBees #Bumblebee https://t.co/miYbxYSrFh'
2018-11-23 21:42:02,b'RT @restoredwithlov: NEW to my #etsyshop #bee #coasters #bumblebee #bee #bees #slate #coaster #nature #wildlife #beecoaster #homedecor #hom\xe2\x80\xa6'
2018-11-23 21:36:38,b'RT @BeesBeezine: Australia has no native species of bumble bees\n#amazingbees #SaveTheBees #Bumblebee https://t.co/miYbxYSrFh'
2018-11-23 21:16:11,b'RT @GameNationSA: ICYMI: @ParamountPics made a browser game to promote #Bumblebee\nCan you help Charlie and level up to save earth before th\xe2\x80\xa6'
2018-11-23 21:15:03,"b'RT @whytewing: Bumble Bee Jasper Ring, Black and Yellow Square Sterling Silver Double Band Sz 8  https://t.co/WGr1llfAos via @eBay  #whytew\xe2\x80\xa6'"
2018-11-23 21:00:15,b'#Transformers: Prime #Autobots. https://t.co/qouAfJA1E9 #TFPrime #OptimusPrime #Ratchet #Bulkhead #Bumblebee #Arcee'
2018-11-23 20:59:20,b'#Bumblebee now classified in Alberta (PG Violence); go to https://t.co/Cv70pum9C3 for more information #FilmRatings'
2018-11-23 20:55:03,b'Australia has no native species of bumble bees\n#amazingbees #SaveTheBees #Bumblebee https://t.co/miYbxYSrFh'
2018-11-23 20:53:47,b'ICYMI: @ParamountPics made a browser game to promote #Bumblebee\nCan you help Charlie and level up to save earth bef\xe2\x80\xa6 https://t.co/xKHGDDx4ZK'
2018-11-23 20:48:17,"b'RT @wildforbees: Here\xe2\x80\x99s a video from my presentation at #BeeCon 2018. I\xe2\x80\x99m studying #bumblebee nesting ecology, colony development &amp; behavio\xe2\x80\xa6'"
2018-11-23 20:36:06,"b'RT @Alla_Sanders: Magically beautiful autumn flowers and bumblebees in  Richmond Park, the largest of London\xe2\x80\x99s Royal Parks. \xf0\x9f\xa4\x97 #autumnvibes\xe2\x80\xa6'"
2018-11-23 20:33:49,b'RT @OnlyFilmMedia: Latest international posters for #Bumblebee (2018 #Transformers spinoff).\n@HaileeSteinfeld &amp; @JohnCena. https://t.co/i4u\xe2\x80\xa6'
2018-11-23 20:29:45,"b'Magically beautiful autumn flowers and bumblebees in  Richmond Park, the largest of London\xe2\x80\x99s Royal Parks. \xf0\x9f\xa4\x97\xe2\x80\xa6 https://t.co/hXTGEFHsT8'"
2018-11-23 20:25:22,"b'RT @wildforbees: Here\xe2\x80\x99s a video from my presentation at #BeeCon 2018. I\xe2\x80\x99m studying #bumblebee nesting ecology, colony development &amp; behavio\xe2\x80\xa6'"
2018-11-23 20:15:08,b'RT @ErikaGSkerzz: Happy Thanksgiving! \xe2\x9d\xa4\nThanks to my patreons and thank you so much for your support through the years lovelies!\xe2\x9d\xa4\n#Thanksgi\xe2\x80\xa6'
2018-11-23 20:08:17,"b'RT @nikkigammans: Thank you to our amazing #volunteers who donated 2, 678.05 hours of their time this year to the project. Helping with #bu\xe2\x80\xa6'"
2018-11-23 19:32:56,b'The new ornaments for this year. #jointhebuzz #transformers #bumblebee #optimusprime #hasbro #hasbropulse https://t.co/vNpOGqZhjm'
2018-11-23 19:30:00,b'Happy #BlackFriday! Who else is cashing in on those sweet deals? #CarPlan and #Bumblebee (In Cinemas this Christmas\xe2\x80\xa6 https://t.co/CC72LS8nGq'
2018-11-23 19:25:26,b'RT @ParamountUK: .@HaileeSteinfeld and @JohnCena star in #Bumblebee this December. https://t.co/AkrXPSLbtX'
2018-11-23 19:02:03,b'RT @BritishEcolSoc: High amount of #maize reduces #bumblebee colony growth. Hass et al. found bumblebees collected less diverse pollen in l\xe2\x80\xa6'
2018-11-23 18:58:27,"b'RT @whytewing: Bumble Bee Jasper Ring, Black and Yellow Square Sterling Silver Double Band Sz 8  https://t.co/WGr1llfAos via @eBay  #whytew\xe2\x80\xa6'"
2018-11-23 18:56:10,b'#ChristinaHodson is changing the face of #Hollywood Blockbusters and is a superhero in her own right #Bumblebee\xe2\x80\xa6 https://t.co/PNCBSTEzT0'
2018-11-23 18:54:49,b'Got my ticket for #Bumblebee'
2018-11-23 18:44:38,"b'RT @wildforbees: Here\xe2\x80\x99s a video from my presentation at #BeeCon 2018. I\xe2\x80\x99m studying #bumblebee nesting ecology, colony development &amp; behavio\xe2\x80\xa6'"
2018-11-23 18:44:07,"b'RT @wildforbees: Here\xe2\x80\x99s a video from my presentation at #BeeCon 2018. I\xe2\x80\x99m studying #bumblebee nesting ecology, colony development &amp; behavio\xe2\x80\xa6'"
2018-11-23 18:36:15,b'I LOVE THEEEEEEEEEEEEEEEEEEEEEEESSSSSSSSEEEEEEEEEEEEEEEEE #Bumblebee #Transformers https://t.co/bFiEeRXjKQ'
2018-11-23 18:24:16,"b'RT @whytewing: Bumble Bee Jasper Ring, Black and Yellow Square Sterling Silver Double Band Sz 8  https://t.co/WGr1llfAos via @eBay  #whytew\xe2\x80\xa6'"
2018-11-23 18:20:12,b'RT @arun09345: G1 Optimus &amp; Cybertronian B-127 in the latest #Bumblebee TV Spot. https://t.co/PX3syxleMS\n#BumblebeeMovie #BumblebeeTheMovie\xe2\x80\xa6'
2018-11-23 18:15:40,"b'RT @whytewing: Bumble Bee Jasper Ring, Black and Yellow Square Sterling Silver Double Band Sz 8  https://t.co/WGr1llfAos via @eBay  #whytew\xe2\x80\xa6'"
2018-11-23 18:06:36,"b'RT @whytewing: Bumble Bee Jasper Ring, Black and Yellow Square Sterling Silver Double Band Sz 8  https://t.co/WGr1llfAos via @eBay  #whytew\xe2\x80\xa6'"
2018-11-23 18:01:01,"b'RT @whytewing: Bumble Bee Jasper Ring, Black and Yellow Square Sterling Silver Double Band Sz 8  https://t.co/WGr1llfAos via @eBay  #whytew\xe2\x80\xa6'"
2018-11-23 17:50:24,"b'RT @whytewing: Bumble Bee Jasper Ring, Black and Yellow Square Sterling Silver Double Band Sz 8  https://t.co/WGr1llfAos via @eBay  #whytew\xe2\x80\xa6'"
2018-11-23 17:49:00,"b'Bumble Bee Jasper Ring, Black and Yellow Square Sterling Silver Double Band Sz 8  https://t.co/WGr1llfAos via @eBay\xe2\x80\xa6 https://t.co/HdJf9K2PNQ'"
2018-11-23 17:45:56,b'RT @OnlyFilmMedia: Latest international posters for #Bumblebee (2018 #Transformers spinoff).\n@HaileeSteinfeld &amp; @JohnCena. https://t.co/i4u\xe2\x80\xa6'
2018-11-23 17:41:36,b'RT @RepublicRecords: .@bumblebeemovie with @HaileeSteinfeld is out ONE MONTH TODAY! \xf0\x9f\x90\x9d\n\nLSTN to #BackToLife from #Bumblebee \xe2\x86\x93\nhttps://t.co/G\xe2\x80\xa6'
2018-11-23 17:40:45,b'Glimpse Of #Bumblebee \n#Bumblebee in cinemas on this #Christmas \nDir by #TravisKnight \n@HaileeSteinfeld @JohnCena\xe2\x80\xa6 https://t.co/X8xLnyjtpT'
2018-11-23 17:38:26,b'RT @IEarths: Bumblebee Gets Early Access Screening...\n\n#Bumblebee #BumblebeeMovie #Paramount #Transformers\n\nhttps://t.co/iGNfgiqCII https:/\xe2\x80\xa6'
